mod	L/Ls		Teff	t_star(yr)	Reff		k2conv			k2rad			Mrad		Rrad/Rstar
1773	6.65120E-02	3454.54	1.54115E07	0.726447	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1774	6.65074E-02	3454.54	1.54129E07	0.726447	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1775	6.65028E-02	3454.54	1.54144E07	0.726447	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1776	6.64997E-02	3454.54	1.54159E07	0.726447	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1777	6.64952E-02	3454.54	1.54174E07	0.726447	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1778	6.64906E-02	3454.54	1.54189E07	0.726304	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1779	6.64875E-02	3454.54	1.54203E07	0.726304	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1780	6.64829E-02	3454.54	1.54218E07	0.726304	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1781	6.64783E-02	3454.54	1.54233E07	0.726304	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1782	6.64737E-02	3454.54	1.54248E07	0.726304	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1783	6.64707E-02	3454.54	1.54262E07	0.726304	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1784	6.64661E-02	3454.54	1.54277E07	0.726160	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1785	6.64615E-02	3454.54	1.54292E07	0.726160	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1786	6.64569E-02	3454.54	1.54307E07	0.726160	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1787	6.64538E-02	3454.54	1.54321E07	0.726160	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1788	6.64492E-02	3454.54	1.54336E07	0.726160	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1789	6.64446E-02	3454.54	1.54351E07	0.726160	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1790	6.64416E-02	3454.54	1.54365E07	0.726016	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1791	6.64370E-02	3454.54	1.54380E07	0.726016	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1792	6.64324E-02	3454.54	1.54395E07	0.726016	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1793	6.64293E-02	3454.54	1.54409E07	0.726016	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1794	6.64248E-02	3454.54	1.54424E07	0.726016	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1795	6.64202E-02	3454.54	1.54439E07	0.726016	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1796	6.64156E-02	3454.54	1.54453E07	0.725872	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1797	6.64125E-02	3454.54	1.54468E07	0.725872	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1798	6.64079E-02	3454.54	1.54482E07	0.725872	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1799	6.64034E-02	3454.54	1.54497E07	0.725872	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1800	6.64003E-02	3454.54	1.54512E07	0.725872	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1801	6.63957E-02	3454.54	1.54526E07	0.725872	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1802	6.63911E-02	3454.54	1.54541E07	0.725729	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1803	6.63881E-02	3454.54	1.54555E07	0.725729	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1804	6.63835E-02	3454.54	1.54570E07	0.725729	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1805	6.63789E-02	3454.54	1.54584E07	0.725729	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1806	6.63758E-02	3454.54	1.54599E07	0.725729	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1807	6.63713E-02	3454.62	1.54613E07	0.725729	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1808	6.63667E-02	3454.62	1.54628E07	0.725729	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1809	6.63636E-02	3454.62	1.54642E07	0.725585	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1810	6.63590E-02	3454.62	1.54657E07	0.725585	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1811	6.63544E-02	3454.62	1.54671E07	0.725585	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1812	6.63514E-02	3454.62	1.54686E07	0.725585	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1813	6.63468E-02	3454.62	1.54700E07	0.725585	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1814	6.63422E-02	3454.62	1.54715E07	0.725585	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1815	6.63392E-02	3454.62	1.54729E07	0.725441	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1816	6.63346E-02	3454.62	1.54744E07	0.725441	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1817	6.63300E-02	3454.62	1.54758E07	0.725441	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1818	6.63269E-02	3454.62	1.54772E07	0.725441	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1819	6.63224E-02	3454.62	1.54787E07	0.725441	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1820	6.63178E-02	3454.62	1.54801E07	0.725441	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1821	6.63147E-02	3454.62	1.54816E07	0.725298	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1822	6.63101E-02	3454.62	1.54830E07	0.725298	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1823	6.63056E-02	3454.62	1.54844E07	0.725298	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1824	6.63025E-02	3454.62	1.54859E07	0.725298	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1825	6.62979E-02	3454.62	1.54873E07	0.725298	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1826	6.62934E-02	3454.62	1.54888E07	0.725298	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1827	6.62903E-02	3454.62	1.54902E07	0.725154	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1828	6.62857E-02	3454.62	1.54916E07	0.725154	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1829	6.62811E-02	3454.62	1.54930E07	0.725154	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1830	6.62781E-02	3454.62	1.54945E07	0.725154	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1831	6.62735E-02	3454.62	1.54959E07	0.725154	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1832	6.62705E-02	3454.62	1.54973E07	0.725154	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1833	6.62659E-02	3454.62	1.54988E07	0.725010	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1834	6.62613E-02	3454.62	1.55002E07	0.725010	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1835	6.62583E-02	3454.62	1.55016E07	0.725010	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1836	6.62537E-02	3454.62	1.55031E07	0.725010	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1837	6.62491E-02	3454.62	1.55045E07	0.725010	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1838	6.62461E-02	3454.62	1.55059E07	0.725010	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1839	6.62415E-02	3454.62	1.55073E07	0.725010	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1840	6.62384E-02	3454.62	1.55087E07	0.724867	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1841	6.62338E-02	3454.70	1.55102E07	0.724867	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1842	6.62293E-02	3454.70	1.55116E07	0.724867	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1843	6.62262E-02	3454.70	1.55130E07	0.724867	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1844	6.62217E-02	3454.70	1.55144E07	0.724867	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1845	6.62186E-02	3454.70	1.55158E07	0.724867	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1846	6.62140E-02	3454.70	1.55173E07	0.724723	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1847	6.62095E-02	3454.70	1.55187E07	0.724723	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1848	6.62064E-02	3454.70	1.55201E07	0.724723	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1849	6.62018E-02	3454.70	1.55215E07	0.724723	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1850	6.61988E-02	3454.70	1.55229E07	0.724723	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1851	6.61942E-02	3454.70	1.55243E07	0.724723	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1852	6.61896E-02	3454.70	1.55258E07	0.724579	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1853	6.61866E-02	3454.70	1.55272E07	0.724579	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1854	6.61820E-02	3454.70	1.55286E07	0.724579	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1855	6.61790E-02	3454.70	1.55300E07	0.724579	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1856	6.61744E-02	3454.70	1.55314E07	0.724579	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1857	6.61698E-02	3454.70	1.55328E07	0.724579	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1858	6.61668E-02	3454.70	1.55342E07	0.724579	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1859	6.61622E-02	3454.70	1.55356E07	0.724436	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1860	6.61592E-02	3454.70	1.55370E07	0.724436	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1861	6.61546E-02	3454.70	1.55384E07	0.724436	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1862	6.61515E-02	3454.70	1.55398E07	0.724436	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1863	6.61470E-02	3454.70	1.55412E07	0.724436	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1864	6.61424E-02	3454.70	1.55426E07	0.724436	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1865	6.61394E-02	3454.70	1.55440E07	0.724292	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1866	6.61348E-02	3454.70	1.55454E07	0.724292	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1867	6.61317E-02	3454.70	1.55468E07	0.724292	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1868	6.61272E-02	3454.70	1.55482E07	0.724292	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1869	6.61241E-02	3454.70	1.55496E07	0.724292	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1870	6.61196E-02	3454.70	1.55510E07	0.724292	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1871	6.61165E-02	3454.70	1.55524E07	0.724292	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1872	6.61120E-02	3454.70	1.55538E07	0.724148	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1873	6.61074E-02	3454.70	1.55552E07	0.724148	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1874	6.61043E-02	3454.70	1.55566E07	0.724148	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1875	6.60998E-02	3454.70	1.55580E07	0.724148	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1876	6.60967E-02	3454.70	1.55594E07	0.724148	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1877	6.60922E-02	3454.78	1.55608E07	0.724148	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1878	6.60891E-02	3454.78	1.55622E07	0.724005	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1879	6.60846E-02	3454.78	1.55636E07	0.724005	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1880	6.60815E-02	3454.78	1.55650E07	0.724005	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1881	6.60770E-02	3454.78	1.55663E07	0.724005	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1882	6.60724E-02	3454.78	1.55677E07	0.724005	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1883	6.60693E-02	3454.78	1.55691E07	0.724005	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1884	6.60648E-02	3454.78	1.55705E07	0.724005	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1885	6.60617E-02	3454.78	1.55719E07	0.723861	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1886	6.60572E-02	3454.78	1.55733E07	0.723861	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1887	6.60541E-02	3454.78	1.55747E07	0.723861	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1888	6.60496E-02	3454.78	1.55760E07	0.723861	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1889	6.60465E-02	3454.78	1.55774E07	0.723861	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1890	6.60420E-02	3454.78	1.55788E07	0.723861	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1891	6.60389E-02	3454.78	1.55802E07	0.723717	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1892	6.60344E-02	3454.78	1.55816E07	0.723717	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1893	6.60313E-02	3454.78	1.55829E07	0.723717	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1894	6.60268E-02	3454.78	1.55843E07	0.723717	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1895	6.60237E-02	3454.78	1.55857E07	0.723717	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1896	6.60192E-02	3454.78	1.55871E07	0.723717	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1897	6.60161E-02	3454.78	1.55884E07	0.723717	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1898	6.60116E-02	3454.78	1.55898E07	0.723574	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1899	6.60085E-02	3454.78	1.55912E07	0.723574	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1900	6.60040E-02	3454.78	1.55926E07	0.723574	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1901	6.60009E-02	3454.78	1.55939E07	0.723574	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1902	6.59964E-02	3454.78	1.55953E07	0.723574	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1903	6.59933E-02	3454.78	1.55967E07	0.723574	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1904	6.59888E-02	3454.78	1.55980E07	0.723430	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1905	6.59857E-02	3454.78	1.55994E07	0.723430	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1906	6.59812E-02	3454.78	1.56008E07	0.723430	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1907	6.59781E-02	3454.78	1.56021E07	0.723430	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1908	6.59736E-02	3454.78	1.56035E07	0.723430	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1909	6.59705E-02	3454.78	1.56049E07	0.723430	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1910	6.59660E-02	3454.78	1.56062E07	0.723430	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1911	6.59629E-02	3454.78	1.56076E07	0.723286	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1912	6.59584E-02	3454.86	1.56090E07	0.723286	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1913	6.59553E-02	3454.86	1.56103E07	0.723286	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1914	6.59508E-02	3454.86	1.56117E07	0.723286	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1915	6.59478E-02	3454.86	1.56131E07	0.723286	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1916	6.59432E-02	3454.86	1.56144E07	0.723286	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1917	6.59402E-02	3454.86	1.56158E07	0.723286	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1918	6.59356E-02	3454.86	1.56171E07	0.723143	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1919	6.59326E-02	3454.86	1.56185E07	0.723143	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1920	6.59280E-02	3454.86	1.56198E07	0.723143	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1921	6.59250E-02	3454.86	1.56212E07	0.723143	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1922	6.59204E-02	3454.86	1.56226E07	0.723143	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1923	6.59174E-02	3454.86	1.56239E07	0.723143	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1924	6.59128E-02	3454.86	1.56253E07	0.722999	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1925	6.59098E-02	3454.86	1.56266E07	0.722999	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1926	6.59068E-02	3454.86	1.56280E07	0.722999	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1927	6.59022E-02	3454.86	1.56293E07	0.722999	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1928	6.58992E-02	3454.86	1.56307E07	0.722999	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1929	6.58946E-02	3454.86	1.56320E07	0.722999	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1930	6.58916E-02	3454.86	1.56334E07	0.722999	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1931	6.58870E-02	3454.86	1.56347E07	0.722855	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1932	6.58840E-02	3454.86	1.56361E07	0.722855	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1933	6.58795E-02	3454.86	1.56374E07	0.722855	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1934	6.58764E-02	3454.86	1.56388E07	0.722855	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1935	6.58719E-02	3454.86	1.56401E07	0.722855	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1936	6.58688E-02	3454.86	1.56415E07	0.722855	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1937	6.58658E-02	3454.86	1.56428E07	0.722855	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1938	6.58613E-02	3454.86	1.56441E07	0.722712	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1939	6.58582E-02	3454.86	1.56455E07	0.722712	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1940	6.58537E-02	3454.86	1.56468E07	0.722712	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1941	6.58506E-02	3454.86	1.56482E07	0.722712	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1942	6.58461E-02	3454.86	1.56495E07	0.722712	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1943	6.58431E-02	3454.86	1.56508E07	0.722712	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1944	6.58385E-02	3454.86	1.56522E07	0.722712	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1945	6.58355E-02	3454.86	1.56535E07	0.722568	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1946	6.58324E-02	3454.86	1.56549E07	0.722568	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1947	6.58279E-02	3454.86	1.56562E07	0.722568	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1948	6.58249E-02	3454.94	1.56575E07	0.722568	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1949	6.58203E-02	3454.94	1.56589E07	0.722568	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1950	6.58173E-02	3454.94	1.56602E07	0.722568	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1951	6.58143E-02	3454.94	1.56615E07	0.722424	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1952	6.58097E-02	3454.94	1.56629E07	0.722424	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1953	6.58067E-02	3454.94	1.56642E07	0.722424	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1954	6.58021E-02	3454.94	1.56655E07	0.722424	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1955	6.57991E-02	3454.94	1.56669E07	0.722424	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1956	6.57946E-02	3454.94	1.56682E07	0.722424	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1957	6.57915E-02	3454.94	1.56695E07	0.722424	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1958	6.57885E-02	3454.94	1.56708E07	0.722280	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1959	6.57840E-02	3454.94	1.56722E07	0.722280	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1960	6.57809E-02	3454.94	1.56735E07	0.722280	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1961	6.57764E-02	3454.94	1.56748E07	0.722280	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1962	6.57734E-02	3454.94	1.56761E07	0.722280	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1963	6.57703E-02	3454.94	1.56775E07	0.722280	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1964	6.57658E-02	3454.94	1.56788E07	0.722280	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1965	6.57628E-02	3454.94	1.56801E07	0.722137	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1966	6.57582E-02	3454.94	1.56814E07	0.722137	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1967	6.57552E-02	3454.94	1.56828E07	0.722137	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1968	6.57522E-02	3454.94	1.56841E07	0.722137	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1969	6.57476E-02	3454.94	1.56854E07	0.722137	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1970	6.57446E-02	3454.94	1.56867E07	0.722137	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1971	6.57400E-02	3454.94	1.56880E07	0.722137	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1972	6.57370E-02	3454.94	1.56894E07	0.721993	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1973	6.57340E-02	3454.94	1.56907E07	0.721993	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1974	6.57295E-02	3454.94	1.56920E07	0.721993	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1975	6.57264E-02	3454.94	1.56933E07	0.721993	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1976	6.57219E-02	3454.94	1.56946E07	0.721993	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1977	6.57189E-02	3454.94	1.56959E07	0.721993	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1978	6.57158E-02	3454.94	1.56972E07	0.721993	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1979	6.57113E-02	3454.94	1.56986E07	0.721849	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1980	6.57083E-02	3454.94	1.56999E07	0.721849	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1981	6.57052E-02	3454.94	1.57012E07	0.721849	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1982	6.57007E-02	3454.94	1.57025E07	0.721849	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1983	6.56977E-02	3454.94	1.57038E07	0.721849	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1984	6.56931E-02	3454.94	1.57051E07	0.721849	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1985	6.56901E-02	3455.02	1.57064E07	0.721849	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1986	6.56871E-02	3455.02	1.57077E07	0.721706	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1987	6.56825E-02	3455.02	1.57090E07	0.721706	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1988	6.56795E-02	3455.02	1.57103E07	0.721706	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1989	6.56765E-02	3455.02	1.57116E07	0.721706	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1990	6.56720E-02	3455.02	1.57129E07	0.721706	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1991	6.56689E-02	3455.02	1.57142E07	0.721706	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1992	6.56659E-02	3455.02	1.57155E07	0.721706	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1993	6.56614E-02	3455.02	1.57169E07	0.721562	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1994	6.56584E-02	3455.02	1.57182E07	0.721562	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1995	6.56553E-02	3455.02	1.57195E07	0.721562	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1996	6.56508E-02	3455.02	1.57208E07	0.721562	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1997	6.56478E-02	3455.02	1.57221E07	0.721562	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1998	6.56432E-02	3455.02	1.57234E07	0.721562	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
1999	6.56402E-02	3455.02	1.57247E07	0.721562	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
2000	6.56372E-02	3455.02	1.57259E07	0.721418	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
2001	6.56327E-02	3455.02	1.57272E07	0.721418	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
2002	6.56296E-02	3455.02	1.57285E07	0.721418	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
2003	6.56266E-02	3455.02	1.57298E07	0.721418	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
2004	6.56221E-02	3455.02	1.57311E07	0.721418	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
2005	6.56191E-02	3455.02	1.57324E07	0.721418	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
2006	6.56160E-02	3455.02	1.57337E07	0.721418	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
2007	6.56115E-02	3455.02	1.57350E07	0.721275	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
2008	6.56085E-02	3455.02	1.57363E07	0.721275	2.0802721E-01	0.0000000E00	0.000000E00	0.000000E00
