mod	L/Lsol		Teff	t_star(yr)	Reff/Rsol	k2conv	k2rad		Mrad/Msol	Rrad/Reff
580	0.132114	3555.7	9.24387E06	0.96639	0.20657	0.0000000E00	0.0000000	0.00000
581	0.132044	3555.7	9.25105E06	0.96625	0.20657	0.0000000E00	0.0000000	0.00000
582	0.131974	3555.7	9.25819E06	0.96596	0.20657	0.0000000E00	0.0000000	0.00000
583	0.131905	3555.7	9.26529E06	0.96567	0.20657	0.0000000E00	0.0000000	0.00000
584	0.131835	3555.7	9.27236E06	0.96539	0.20657	0.0000000E00	0.0000000	0.00000
585	0.131765	3555.7	9.27938E06	0.96510	0.20657	0.0000000E00	0.0000000	0.00000
586	0.131695	3555.7	9.28638E06	0.96496	0.20657	0.0000000E00	0.0000000	0.00000
587	0.131629	3555.7	9.29333E06	0.96467	0.20657	0.0000000E00	0.0000000	0.00000
588	0.131559	3555.7	9.30025E06	0.96438	0.20657	0.0000000E00	0.0000000	0.00000
589	0.131492	3555.7	9.30714E06	0.96409	0.20657	0.0000000E00	0.0000000	0.00000
590	0.131426	3555.7	9.31399E06	0.96395	0.20657	0.0000000E00	0.0000000	0.00000
591	0.131359	3555.7	9.32081E06	0.96366	0.20657	0.0000000E00	0.0000000	0.00000
592	0.131293	3555.7	9.32759E06	0.96338	0.20657	0.0000000E00	0.0000000	0.00000
593	0.131226	3555.7	9.33434E06	0.96323	0.20657	0.0000000E00	0.0000000	0.00000
594	0.131160	3555.7	9.34106E06	0.96294	0.20657	0.0000000E00	0.0000000	0.00000
595	0.131096	3555.7	9.34774E06	0.96266	0.20657	0.0000000E00	0.0000000	0.00000
596	0.131030	3555.7	9.35439E06	0.96251	0.20657	0.0000000E00	0.0000000	0.00000
597	0.130966	3555.7	9.36101E06	0.96223	0.20657	0.0000000E00	0.0000000	0.00000
598	0.130903	3555.7	9.36760E06	0.96194	0.20657	0.0000000E00	0.0000000	0.00000
599	0.130840	3555.7	9.37416E06	0.96180	0.20657	0.0000000E00	0.0000000	0.00000
600	0.130777	3555.7	9.38068E06	0.96151	0.20657	0.0000000E00	0.0000000	0.00000
601	0.130713	3555.7	9.38717E06	0.96122	0.20657	0.0000000E00	0.0000000	0.00000
602	0.130650	3555.7	9.39364E06	0.96108	0.20657	0.0000000E00	0.0000000	0.00000
603	0.130587	3555.7	9.40007E06	0.96079	0.20657	0.0000000E00	0.0000000	0.00000
604	0.130527	3555.7	9.40648E06	0.96065	0.20657	0.0000000E00	0.0000000	0.00000
605	0.130464	3555.7	9.41285E06	0.96036	0.20657	0.0000000E00	0.0000000	0.00000
606	0.130404	3555.7	9.41919E06	0.96007	0.20657	0.0000000E00	0.0000000	0.00000
607	0.130344	3555.7	9.42551E06	0.95993	0.20657	0.0000000E00	0.0000000	0.00000
608	0.130284	3555.7	9.43180E06	0.95964	0.20657	0.0000000E00	0.0000000	0.00000
609	0.130224	3555.7	9.43805E06	0.95950	0.20657	0.0000000E00	0.0000000	0.00000
610	0.130164	3555.7	9.44429E06	0.95921	0.20657	0.0000000E00	0.0000000	0.00000
611	0.130104	3555.7	9.45049E06	0.95907	0.20666	0.0000000E00	0.0000000	0.00000
612	0.130044	3555.7	9.45666E06	0.95878	0.20666	0.0000000E00	0.0000000	0.00000
613	0.129987	3555.7	9.46281E06	0.95863	0.20666	0.0000000E00	0.0000000	0.00000
614	0.129927	3555.7	9.46893E06	0.95835	0.20666	0.0000000E00	0.0000000	0.00000
615	0.129870	3555.7	9.47502E06	0.95820	0.20666	0.0000000E00	0.0000000	0.00000
616	0.129811	3555.7	9.48109E06	0.95792	0.20666	0.0000000E00	0.0000000	0.00000
617	0.129754	3555.7	9.48713E06	0.95777	0.20666	0.0000000E00	0.0000000	0.00000
618	0.129697	3555.7	9.49315E06	0.95749	0.20666	0.0000000E00	0.0000000	0.00000
619	0.129640	3555.7	9.49914E06	0.95734	0.20666	0.0000000E00	0.0000000	0.00000
620	0.129584	3555.7	9.50510E06	0.95705	0.20666	0.0000000E00	0.0000000	0.00000
621	0.129527	3555.7	9.51104E06	0.95691	0.20666	0.0000000E00	0.0000000	0.00000
622	0.129470	3555.7	9.51695E06	0.95662	0.20666	0.0000000E00	0.0000000	0.00000
623	0.129417	3555.7	9.52284E06	0.95648	0.20666	0.0000000E00	0.0000000	0.00000
624	0.129360	3555.7	9.52870E06	0.95634	0.20666	0.0000000E00	0.0000000	0.00000
625	0.129306	3555.7	9.53454E06	0.95605	0.20666	0.0000000E00	0.0000000	0.00000
626	0.129250	3555.7	9.54035E06	0.95590	0.20666	0.0000000E00	0.0000000	0.00000
627	0.129196	3555.7	9.54615E06	0.95562	0.20666	0.0000000E00	0.0000000	0.00000
628	0.129143	3555.7	9.55191E06	0.95547	0.20666	0.0000000E00	0.0000000	0.00000
629	0.129089	3555.7	9.55766E06	0.95533	0.20666	0.0000000E00	0.0000000	0.00000
630	0.129033	3555.7	9.56338E06	0.95504	0.20666	0.0000000E00	0.0000000	0.00000
631	0.128979	3555.7	9.56907E06	0.95490	0.20666	0.0000000E00	0.0000000	0.00000
632	0.128929	3555.7	9.57475E06	0.95461	0.20666	0.0000000E00	0.0000000	0.00000
633	0.128875	3555.7	9.58040E06	0.95447	0.20666	0.0000000E00	0.0000000	0.00000
634	0.128822	3555.7	9.58602E06	0.95432	0.20666	0.0000000E00	0.0000000	0.00000
635	0.128769	3555.7	9.59163E06	0.95404	0.20666	0.0000000E00	0.0000000	0.00000
636	0.128718	3555.7	9.59721E06	0.95389	0.20666	0.0000000E00	0.0000000	0.00000
637	0.128665	3555.7	9.60278E06	0.95375	0.20666	0.0000000E00	0.0000000	0.00000
638	0.128615	3555.7	9.60832E06	0.95346	0.20666	0.0000000E00	0.0000000	0.00000
639	0.128561	3555.7	9.61383E06	0.95332	0.20666	0.0000000E00	0.0000000	0.00000
640	0.128511	3555.7	9.61933E06	0.95317	0.20666	0.0000000E00	0.0000000	0.00000
641	0.128461	3555.7	9.62481E06	0.95289	0.20666	0.0000000E00	0.0000000	0.00000
642	0.128410	3555.7	9.63026E06	0.95274	0.20666	0.0000000E00	0.0000000	0.00000
643	0.128360	3555.7	9.63570E06	0.95260	0.20666	0.0000000E00	0.0000000	0.00000
644	0.128310	3555.7	9.64111E06	0.95231	0.20666	0.0000000E00	0.0000000	0.00000
645	0.128260	3555.7	9.64650E06	0.95217	0.20666	0.0000000E00	0.0000000	0.00000
646	0.128209	3555.7	9.65187E06	0.95203	0.20666	0.0000000E00	0.0000000	0.00000
647	0.128159	3555.7	9.65723E06	0.95188	0.20666	0.0000000E00	0.0000000	0.00000
648	0.128112	3555.7	9.66256E06	0.95159	0.20666	0.0000000E00	0.0000000	0.00000
649	0.128062	3555.7	9.66787E06	0.95145	0.20666	0.0000000E00	0.0000000	0.00000
650	0.128012	3555.7	9.67316E06	0.95131	0.20666	0.0000000E00	0.0000000	0.00000
651	0.127965	3555.7	9.67843E06	0.95116	0.20666	0.0000000E00	0.0000000	0.00000
652	0.127915	3555.7	9.68369E06	0.95088	0.20666	0.0000000E00	0.0000000	0.00000
653	0.127867	3555.7	9.68892E06	0.95073	0.20666	0.0000000E00	0.0000000	0.00000
654	0.127820	3555.7	9.69414E06	0.95059	0.20666	0.0000000E00	0.0000000	0.00000
655	0.127773	3555.7	9.69933E06	0.95044	0.20666	0.0000000E00	0.0000000	0.00000
656	0.127723	3555.7	9.70451E06	0.95016	0.20666	0.0000000E00	0.0000000	0.00000
657	0.127676	3555.7	9.70967E06	0.95001	0.20666	0.0000000E00	0.0000000	0.00000
658	0.127629	3555.7	9.71481E06	0.94987	0.20666	0.0000000E00	0.0000000	0.00000
659	0.127582	3555.7	9.71993E06	0.94973	0.20666	0.0000000E00	0.0000000	0.00000
660	0.127538	3555.7	9.72503E06	0.94944	0.20666	0.0000000E00	0.0000000	0.00000
661	0.127491	3555.7	9.73012E06	0.94930	0.20666	0.0000000E00	0.0000000	0.00000
662	0.127444	3555.7	9.73518E06	0.94915	0.20666	0.0000000E00	0.0000000	0.00000
663	0.127397	3555.7	9.74023E06	0.94901	0.20666	0.0000000E00	0.0000000	0.00000
664	0.127353	3555.7	9.74526E06	0.94886	0.20666	0.0000000E00	0.0000000	0.00000
665	0.127306	3555.7	9.75028E06	0.94872	0.20666	0.0000000E00	0.0000000	0.00000
666	0.127262	3555.7	9.75527E06	0.94843	0.20666	0.0000000E00	0.0000000	0.00000
667	0.127215	3555.7	9.76025E06	0.94829	0.20666	0.0000000E00	0.0000000	0.00000
668	0.127172	3555.7	9.76521E06	0.94815	0.20666	0.0000000E00	0.0000000	0.00000
669	0.127125	3555.7	9.77016E06	0.94800	0.20666	0.0000000E00	0.0000000	0.00000
670	0.127081	3555.7	9.77509E06	0.94786	0.20666	0.0000000E00	0.0000000	0.00000
671	0.127037	3555.7	9.78000E06	0.94771	0.20666	0.0000000E00	0.0000000	0.00000
672	0.126993	3555.7	9.78489E06	0.94743	0.20666	0.0000000E00	0.0000000	0.00000
673	0.126949	3555.7	9.78977E06	0.94728	0.20666	0.0000000E00	0.0000000	0.00000
674	0.126905	3555.7	9.79463E06	0.94714	0.20666	0.0000000E00	0.0000000	0.00000
675	0.126862	3555.7	9.79948E06	0.94700	0.20675	0.0000000E00	0.0000000	0.00000
676	0.126818	3555.7	9.80431E06	0.94685	0.20675	0.0000000E00	0.0000000	0.00000
677	0.126774	3555.7	9.80912E06	0.94671	0.20675	0.0000000E00	0.0000000	0.00000
678	0.126730	3555.7	9.81392E06	0.94657	0.20675	0.0000000E00	0.0000000	0.00000
679	0.126686	3555.7	9.81870E06	0.94628	0.20675	0.0000000E00	0.0000000	0.00000
680	0.126646	3555.7	9.82347E06	0.94613	0.20675	0.0000000E00	0.0000000	0.00000
681	0.126602	3555.7	9.82822E06	0.94599	0.20675	0.0000000E00	0.0000000	0.00000
682	0.126561	3555.7	9.83295E06	0.94585	0.20675	0.0000000E00	0.0000000	0.00000
683	0.126517	3555.7	9.83767E06	0.94570	0.20675	0.0000000E00	0.0000000	0.00000
684	0.126477	3555.7	9.84237E06	0.94556	0.20675	0.0000000E00	0.0000000	0.00000
685	0.126433	3555.7	9.84706E06	0.94542	0.20675	0.0000000E00	0.0000000	0.00000
686	0.126392	3555.7	9.85174E06	0.94527	0.20675	0.0000000E00	0.0000000	0.00000
687	0.126351	3555.7	9.85640E06	0.94513	0.20675	0.0000000E00	0.0000000	0.00000
688	0.126308	3555.7	9.86104E06	0.94498	0.20675	0.0000000E00	0.0000000	0.00000
689	0.126267	3555.7	9.86567E06	0.94484	0.20675	0.0000000E00	0.0000000	0.00000
690	0.126226	3555.7	9.87028E06	0.94455	0.20675	0.0000000E00	0.0000000	0.00000
691	0.126186	3555.7	9.87488E06	0.94441	0.20675	0.0000000E00	0.0000000	0.00000
692	0.126145	3555.7	9.87947E06	0.94427	0.20675	0.0000000E00	0.0000000	0.00000
693	0.126104	3555.7	9.88404E06	0.94412	0.20675	0.0000000E00	0.0000000	0.00000
694	0.126064	3555.7	9.88860E06	0.94398	0.20675	0.0000000E00	0.0000000	0.00000
695	0.126023	3555.7	9.89314E06	0.94384	0.20675	0.0000000E00	0.0000000	0.00000
696	0.125982	3555.7	9.89767E06	0.94369	0.20675	0.0000000E00	0.0000000	0.00000
697	0.125942	3555.7	9.90218E06	0.94355	0.20675	0.0000000E00	0.0000000	0.00000
698	0.125901	3555.7	9.90668E06	0.94340	0.20675	0.0000000E00	0.0000000	0.00000
699	0.125864	3555.7	9.91117E06	0.94326	0.20675	0.0000000E00	0.0000000	0.00000
700	0.125823	3555.7	9.91564E06	0.94312	0.20675	0.0000000E00	0.0000000	0.00000
701	0.125782	3555.7	9.92010E06	0.94297	0.20675	0.0000000E00	0.0000000	0.00000
702	0.125745	3555.7	9.92455E06	0.94283	0.20675	0.0000000E00	0.0000000	0.00000
703	0.125704	3555.7	9.92898E06	0.94269	0.20675	0.0000000E00	0.0000000	0.00000
704	0.125667	3555.7	9.93340E06	0.94254	0.20675	0.0000000E00	0.0000000	0.00000
705	0.125626	3555.7	9.93781E06	0.94240	0.20675	0.0000000E00	0.0000000	0.00000
706	0.125589	3555.7	9.94220E06	0.94225	0.20675	0.0000000E00	0.0000000	0.00000
707	0.125548	3555.7	9.94658E06	0.94211	0.20675	0.0000000E00	0.0000000	0.00000
708	0.125510	3555.7	9.95095E06	0.94197	0.20675	0.0000000E00	0.0000000	0.00000
709	0.125473	3555.7	9.95530E06	0.94182	0.20675	0.0000000E00	0.0000000	0.00000
710	0.125432	3555.7	9.95964E06	0.94168	0.20675	0.0000000E00	0.0000000	0.00000
711	0.125395	3555.7	9.96397E06	0.94154	0.20675	0.0000000E00	0.0000000	0.00000
712	0.125357	3555.7	9.96829E06	0.94139	0.20675	0.0000000E00	0.0000000	0.00000
713	0.125320	3555.7	9.97259E06	0.94125	0.20675	0.0000000E00	0.0000000	0.00000
714	0.125282	3555.7	9.97688E06	0.94111	0.20675	0.0000000E00	0.0000000	0.00000
715	0.125245	3555.7	9.98116E06	0.94096	0.20675	0.0000000E00	0.0000000	0.00000
716	0.125207	3555.7	9.98542E06	0.94082	0.20675	0.0000000E00	0.0000000	0.00000
717	0.125170	3555.7	9.98968E06	0.94067	0.20675	0.0000000E00	0.0000000	0.00000
718	0.125132	3555.7	9.99392E06	0.94053	0.20675	0.0000000E00	0.0000000	0.00000
719	0.125095	3555.7	9.99815E06	0.94039	0.20675	0.0000000E00	0.0000000	0.00000
720	0.125060	3555.7	1.00024E07	0.94024	0.20675	0.0000000E00	0.0000000	0.00000
721	0.125023	3555.7	1.00066E07	0.94010	0.20675	0.0000000E00	0.0000000	0.00000
722	0.124986	3555.7	1.00108E07	0.93996	0.20675	0.0000000E00	0.0000000	0.00000
723	0.124948	3555.7	1.00149E07	0.93981	0.20675	0.0000000E00	0.0000000	0.00000
724	0.124914	3555.7	1.00191E07	0.93967	0.20675	0.0000000E00	0.0000000	0.00000
725	0.124876	3555.7	1.00233E07	0.93952	0.20675	0.0000000E00	0.0000000	0.00000
726	0.124842	3555.7	1.00274E07	0.93938	0.20675	0.0000000E00	0.0000000	0.00000
727	0.124804	3555.7	1.00316E07	0.93924	0.20675	0.0000000E00	0.0000000	0.00000
728	0.124770	3555.7	1.00357E07	0.93924	0.20675	0.0000000E00	0.0000000	0.00000
729	0.124733	3555.7	1.00398E07	0.93909	0.20675	0.0000000E00	0.0000000	0.00000
730	0.124698	3555.7	1.00439E07	0.93895	0.20675	0.0000000E00	0.0000000	0.00000
731	0.124664	3555.7	1.00480E07	0.93881	0.20675	0.0000000E00	0.0000000	0.00000
732	0.124626	3555.7	1.00521E07	0.93866	0.20675	0.0000000E00	0.0000000	0.00000
733	0.124592	3555.7	1.00561E07	0.93852	0.20675	0.0000000E00	0.0000000	0.00000
734	0.124558	3555.7	1.00602E07	0.93838	0.20675	0.0000000E00	0.0000000	0.00000
735	0.124523	3555.7	1.00642E07	0.93823	0.20675	0.0000000E00	0.0000000	0.00000
736	0.124486	3555.7	1.00683E07	0.93809	0.20675	0.0000000E00	0.0000000	0.00000
737	0.124451	3555.7	1.00723E07	0.93794	0.20675	0.0000000E00	0.0000000	0.00000
738	0.124417	3555.7	1.00763E07	0.93780	0.20675	0.0000000E00	0.0000000	0.00000
739	0.124383	3555.7	1.00803E07	0.93766	0.20675	0.0000000E00	0.0000000	0.00000
740	0.124348	3555.7	1.00843E07	0.93766	0.20675	0.0000000E00	0.0000000	0.00000
741	0.124314	3555.7	1.00883E07	0.93751	0.20675	0.0000000E00	0.0000000	0.00000
742	0.124280	3555.7	1.00922E07	0.93737	0.20675	0.0000000E00	0.0000000	0.00000
743	0.124245	3555.7	1.00962E07	0.93723	0.20675	0.0000000E00	0.0000000	0.00000
744	0.124214	3555.7	1.01001E07	0.93708	0.20675	0.0000000E00	0.0000000	0.00000
745	0.124180	3555.7	1.01041E07	0.93694	0.20675	0.0000000E00	0.0000000	0.00000
746	0.124145	3555.7	1.01080E07	0.93680	0.20675	0.0000000E00	0.0000000	0.00000
747	0.124111	3555.7	1.01119E07	0.93665	0.20675	0.0000000E00	0.0000000	0.00000
748	0.124077	3555.7	1.01158E07	0.93651	0.20675	0.0000000E00	0.0000000	0.00000
749	0.124045	3555.7	1.01197E07	0.93651	0.20675	0.0000000E00	0.0000000	0.00000
750	0.124011	3555.7	1.01236E07	0.93636	0.20675	0.0000000E00	0.0000000	0.00000
751	0.123977	3555.7	1.01275E07	0.93622	0.20675	0.0000000E00	0.0000000	0.00000
752	0.123945	3555.7	1.01314E07	0.93608	0.20675	0.0000000E00	0.0000000	0.00000
753	0.123911	3555.7	1.01352E07	0.93593	0.20675	0.0000000E00	0.0000000	0.00000
754	0.123880	3555.7	1.01391E07	0.93579	0.20675	0.0000000E00	0.0000000	0.00000
755	0.123845	3555.7	1.01429E07	0.93565	0.20675	0.0000000E00	0.0000000	0.00000
756	0.123814	3555.7	1.01467E07	0.93565	0.20675	0.0000000E00	0.0000000	0.00000
757	0.123780	3555.7	1.01506E07	0.93550	0.20675	0.0000000E00	0.0000000	0.00000
758	0.123749	3555.7	1.01544E07	0.93536	0.20675	0.0000000E00	0.0000000	0.00000
759	0.123717	3555.7	1.01582E07	0.93521	0.20675	0.0000000E00	0.0000000	0.00000
760	0.123683	3555.7	1.01620E07	0.93507	0.20675	0.0000000E00	0.0000000	0.00000
761	0.123652	3555.7	1.01657E07	0.93493	0.20675	0.0000000E00	0.0000000	0.00000
762	0.123620	3555.7	1.01695E07	0.93478	0.20675	0.0000000E00	0.0000000	0.00000
763	0.123589	3555.7	1.01733E07	0.93478	0.20684	0.0000000E00	0.0000000	0.00000
764	0.123555	3555.7	1.01770E07	0.93464	0.20684	0.0000000E00	0.0000000	0.00000
765	0.123524	3555.7	1.01808E07	0.93450	0.20684	0.0000000E00	0.0000000	0.00000
766	0.123492	3555.7	1.01845E07	0.93435	0.20684	0.0000000E00	0.0000000	0.00000
767	0.123461	3555.7	1.01882E07	0.93421	0.20684	0.0000000E00	0.0000000	0.00000
768	0.123430	3555.7	1.01919E07	0.93407	0.20684	0.0000000E00	0.0000000	0.00000
769	0.123399	3555.7	1.01956E07	0.93407	0.20684	0.0000000E00	0.0000000	0.00000
770	0.123367	3555.7	1.01993E07	0.93392	0.20684	0.0000000E00	0.0000000	0.00000
771	0.123336	3555.7	1.02030E07	0.93378	0.20684	0.0000000E00	0.0000000	0.00000
772	0.123305	3555.7	1.02067E07	0.93363	0.20684	0.0000000E00	0.0000000	0.00000
773	0.123274	3555.7	1.02104E07	0.93349	0.20684	0.0000000E00	0.0000000	0.00000
774	0.123242	3555.7	1.02140E07	0.93349	0.20684	0.0000000E00	0.0000000	0.00000
775	0.123211	3555.7	1.02177E07	0.93335	0.20684	0.0000000E00	0.0000000	0.00000
776	0.123183	3555.7	1.02213E07	0.93320	0.20684	0.0000000E00	0.0000000	0.00000
777	0.123152	3555.7	1.02250E07	0.93306	0.20684	0.0000000E00	0.0000000	0.00000
778	0.123120	3555.7	1.02286E07	0.93292	0.20684	0.0000000E00	0.0000000	0.00000
779	0.123089	3555.7	1.02322E07	0.93292	0.20684	0.0000000E00	0.0000000	0.00000
780	0.123061	3555.7	1.02358E07	0.93277	0.20684	0.0000000E00	0.0000000	0.00000
781	0.123030	3555.7	1.02394E07	0.93263	0.20684	0.0000000E00	0.0000000	0.00000
782	0.122999	3555.7	1.02430E07	0.93248	0.20684	0.0000000E00	0.0000000	0.00000
783	0.122970	3555.7	1.02466E07	0.93234	0.20684	0.0000000E00	0.0000000	0.00000
784	0.122939	3555.7	1.02502E07	0.93234	0.20684	0.0000000E00	0.0000000	0.00000
785	0.122908	3555.7	1.02537E07	0.93220	0.20684	0.0000000E00	0.0000000	0.00000
786	0.122880	3555.7	1.02573E07	0.93205	0.20684	0.0000000E00	0.0000000	0.00000
787	0.122849	3555.7	1.02608E07	0.93191	0.20684	0.0000000E00	0.0000000	0.00000
788	0.122820	3555.7	1.02644E07	0.93191	0.20684	0.0000000E00	0.0000000	0.00000
789	0.122789	3555.7	1.02679E07	0.93177	0.20684	0.0000000E00	0.0000000	0.00000
790	0.122761	3555.7	1.02714E07	0.93162	0.20684	0.0000000E00	0.0000000	0.00000
791	0.122733	3555.7	1.02749E07	0.93148	0.20684	0.0000000E00	0.0000000	0.00000
792	0.122702	3555.7	1.02785E07	0.93134	0.20684	0.0000000E00	0.0000000	0.00000
793	0.122673	3555.7	1.02820E07	0.93134	0.20684	0.0000000E00	0.0000000	0.00000
794	0.122645	3555.7	1.02855E07	0.93119	0.20684	0.0000000E00	0.0000000	0.00000
795	0.122614	3555.7	1.02889E07	0.93105	0.20684	0.0000000E00	0.0000000	0.00000
796	0.122586	3555.7	1.02924E07	0.93090	0.20684	0.0000000E00	0.0000000	0.00000
797	0.122558	3555.7	1.02959E07	0.93090	0.20684	0.0000000E00	0.0000000	0.00000
798	0.122529	3555.7	1.02993E07	0.93076	0.20684	0.0000000E00	0.0000000	0.00000
799	0.122498	3555.7	1.03028E07	0.93062	0.20684	0.0000000E00	0.0000000	0.00000
800	0.122470	3555.7	1.03062E07	0.93047	0.20684	0.0000000E00	0.0000000	0.00000
801	0.122442	3555.7	1.03097E07	0.93047	0.20684	0.0000000E00	0.0000000	0.00000
802	0.122414	3555.7	1.03131E07	0.93033	0.20684	0.0000000E00	0.0000000	0.00000
803	0.122386	3555.7	1.03165E07	0.93019	0.20684	0.0000000E00	0.0000000	0.00000
804	0.122357	3555.7	1.03199E07	0.93004	0.20684	0.0000000E00	0.0000000	0.00000
805	0.122329	3555.7	1.03234E07	0.93004	0.20684	0.0000000E00	0.0000000	0.00000
806	0.122301	3555.7	1.03268E07	0.92990	0.20684	0.0000000E00	0.0000000	0.00000
807	0.122273	3555.7	1.03301E07	0.92975	0.20684	0.0000000E00	0.0000000	0.00000
808	0.122245	3555.7	1.03335E07	0.92961	0.20684	0.0000000E00	0.0000000	0.00000
809	0.122217	3555.7	1.03369E07	0.92961	0.20684	0.0000000E00	0.0000000	0.00000
810	0.122188	3555.7	1.03403E07	0.92947	0.20684	0.0000000E00	0.0000000	0.00000
811	0.122160	3555.7	1.03436E07	0.92932	0.20684	0.0000000E00	0.0000000	0.00000
812	0.122132	3555.7	1.03470E07	0.92918	0.20684	0.0000000E00	0.0000000	0.00000
813	0.122104	3555.7	1.03503E07	0.92918	0.20684	0.0000000E00	0.0000000	0.00000
814	0.122079	3555.7	1.03537E07	0.92904	0.20684	0.0000000E00	0.0000000	0.00000
815	0.122051	3555.7	1.03570E07	0.92889	0.20684	0.0000000E00	0.0000000	0.00000
816	0.122023	3555.7	1.03603E07	0.92889	0.20684	0.0000000E00	0.0000000	0.00000
817	0.121994	3555.7	1.03637E07	0.92875	0.20684	0.0000000E00	0.0000000	0.00000
818	0.121969	3555.7	1.03670E07	0.92861	0.20684	0.0000000E00	0.0000000	0.00000
819	0.121941	3555.7	1.03703E07	0.92846	0.20684	0.0000000E00	0.0000000	0.00000
820	0.121913	3555.7	1.03736E07	0.92846	0.20684	0.0000000E00	0.0000000	0.00000
821	0.121888	3555.7	1.03769E07	0.92832	0.20684	0.0000000E00	0.0000000	0.00000
822	0.121860	3555.7	1.03802E07	0.92817	0.20684	0.0000000E00	0.0000000	0.00000
823	0.121832	3555.6	1.03834E07	0.92817	0.20684	0.0000000E00	0.0000000	0.00000
824	0.121806	3555.6	1.03867E07	0.92803	0.20684	0.0000000E00	0.0000000	0.00000
825	0.121778	3555.6	1.03900E07	0.92789	0.20684	0.0000000E00	0.0000000	0.00000
826	0.121753	3555.6	1.03932E07	0.92774	0.20684	0.0000000E00	0.0000000	0.00000
827	0.121725	3555.6	1.03965E07	0.92774	0.20684	0.0000000E00	0.0000000	0.00000
828	0.121700	3555.6	1.03997E07	0.92760	0.20684	0.0000000E00	0.0000000	0.00000
829	0.121672	3555.6	1.04030E07	0.92746	0.20684	0.0000000E00	0.0000000	0.00000
830	0.121647	3555.6	1.04062E07	0.92746	0.20684	0.0000000E00	0.0000000	0.00000
831	0.121621	3555.6	1.04094E07	0.92731	0.20684	0.0000000E00	0.0000000	0.00000
832	0.121593	3555.6	1.04126E07	0.92717	0.20684	0.0000000E00	0.0000000	0.00000
833	0.121568	3555.6	1.04158E07	0.92717	0.20684	0.0000000E00	0.0000000	0.00000
834	0.121540	3555.6	1.04190E07	0.92702	0.20684	0.0000000E00	0.0000000	0.00000
835	0.121515	3555.6	1.04222E07	0.92688	0.20684	0.0000000E00	0.0000000	0.00000
836	0.121490	3555.6	1.04254E07	0.92688	0.20684	0.0000000E00	0.0000000	0.00000
837	0.121465	3555.6	1.04286E07	0.92674	0.20684	0.0000000E00	0.0000000	0.00000
838	0.121437	3555.6	1.04318E07	0.92659	0.20684	0.0000000E00	0.0000000	0.00000
839	0.121412	3555.6	1.04349E07	0.92645	0.20684	0.0000000E00	0.0000000	0.00000
840	0.121386	3555.6	1.04381E07	0.92645	0.20684	0.0000000E00	0.0000000	0.00000
841	0.121361	3555.6	1.04413E07	0.92631	0.20684	0.0000000E00	0.0000000	0.00000
842	0.121336	3555.6	1.04444E07	0.92616	0.20684	0.0000000E00	0.0000000	0.00000
843	0.121308	3555.6	1.04476E07	0.92616	0.20684	0.0000000E00	0.0000000	0.00000
844	0.121283	3555.6	1.04507E07	0.92602	0.20684	0.0000000E00	0.0000500	0.02583
845	0.121258	3555.6	1.04538E07	0.92588	0.20684	0.0000000E00	0.0000500	0.02582
846	0.121233	3555.6	1.04570E07	0.92588	0.20684	0.0000000E00	0.0000500	0.02582
847	0.121208	3555.6	1.04601E07	0.92573	0.20684	0.0000000E00	0.0000500	0.02583
848	0.121183	3555.6	1.04633E07	0.92559	0.20684	0.0000000E00	0.0000500	0.02583
849	0.121157	3555.6	1.04664E07	0.92559	0.20684	0.0000000E00	0.0000500	0.02583
850	0.121130	3555.6	1.04695E07	0.92544	0.20684	0.0000000E00	0.0000500	0.02584
851	0.121104	3555.6	1.04727E07	0.92530	0.20684	7.1876484E-09	0.0000577	0.02709
852	0.121079	3555.6	1.04758E07	0.92530	0.20684	1.5055290E-08	0.0000654	0.02825
853	0.121054	3555.6	1.04789E07	0.92516	0.20684	1.5055290E-08	0.0000654	0.02825
854	0.121029	3555.6	1.04820E07	0.92501	0.20684	2.3562250E-08	0.0000731	0.02933
855	0.121004	3555.6	1.04852E07	0.92501	0.20684	2.3562250E-08	0.0000731	0.02931
856	0.120979	3555.6	1.04883E07	0.92487	0.20684	3.2688640E-08	0.0000808	0.03031
857	0.120954	3555.6	1.04914E07	0.92473	0.20684	3.2688640E-08	0.0000808	0.03031
858	0.120929	3555.6	1.04945E07	0.92473	0.20684	5.2716160E-08	0.0000962	0.03213
859	0.120904	3555.6	1.04976E07	0.92458	0.20684	5.2716160E-08	0.0000962	0.03213
860	0.120879	3555.6	1.05007E07	0.92444	0.20684	7.4966440E-08	0.0001116	0.03377
861	0.120854	3555.6	1.05038E07	0.92444	0.20684	7.4966440E-08	0.0001116	0.03376
862	0.120829	3555.6	1.05070E07	0.92429	0.20684	7.4966440E-08	0.0001116	0.03377
863	0.120804	3555.6	1.05101E07	0.92415	0.20684	7.4966440E-08	0.0001116	0.03377
864	0.120779	3555.6	1.05132E07	0.92415	0.20684	9.9414090E-08	0.0001270	0.03526
865	0.120754	3555.6	1.05163E07	0.92401	0.20684	9.9414090E-08	0.0001270	0.03525
866	0.120729	3555.6	1.05194E07	0.92386	0.20684	9.9414090E-08	0.0001270	0.03525
867	0.120704	3555.6	1.05225E07	0.92386	0.20684	9.9414090E-08	0.0001270	0.03525
868	0.120679	3555.6	1.05256E07	0.92372	0.20684	9.9414090E-08	0.0001270	0.03526
869	0.120654	3555.6	1.05287E07	0.92358	0.20684	9.9414090E-08	0.0001270	0.03525
