mod	L/Lsol		Teff	t_star(yr)	Reff		k2conv		k2rad		Mrad		Rrad
1685	1.64611E-02	3298.60	2.9981E07	3.9641E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1686	1.64600E-02	3298.60	2.9984E07	3.9641E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1687	1.64589E-02	3298.60	2.9987E07	3.9641E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1688	1.64577E-02	3298.60	2.9990E07	3.9627E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1689	1.64566E-02	3298.60	2.9993E07	3.9627E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1690	1.64555E-02	3298.60	2.9996E07	3.9627E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1691	1.64543E-02	3298.60	2.9999E07	3.9627E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1692	1.64532E-02	3298.60	3.0002E07	3.9627E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1693	1.64520E-02	3298.60	3.0004E07	3.9627E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1694	1.64509E-02	3298.60	3.0007E07	3.9627E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1695	1.64498E-02	3298.60	3.0010E07	3.9627E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1696	1.64486E-02	3298.60	3.0013E07	3.9627E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1697	1.64475E-02	3298.60	3.0016E07	3.9627E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1698	1.64464E-02	3298.60	3.0019E07	3.9627E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1699	1.64452E-02	3298.60	3.0022E07	3.9613E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1700	1.64441E-02	3298.60	3.0025E07	3.9613E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1701	1.64430E-02	3298.60	3.0028E07	3.9613E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1702	1.64418E-02	3298.60	3.0031E07	3.9613E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1703	1.64407E-02	3298.60	3.0034E07	3.9613E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1704	1.64396E-02	3298.60	3.0036E07	3.9613E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1705	1.64384E-02	3298.60	3.0039E07	3.9613E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1706	1.64373E-02	3298.60	3.0042E07	3.9613E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1707	1.64361E-02	3298.60	3.0045E07	3.9613E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1708	1.64350E-02	3298.60	3.0048E07	3.9613E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1709	1.64339E-02	3298.60	3.0051E07	3.9598E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1710	1.64327E-02	3298.60	3.0054E07	3.9598E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1711	1.64316E-02	3298.60	3.0057E07	3.9598E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1712	1.64305E-02	3298.60	3.0060E07	3.9598E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1713	1.64297E-02	3298.68	3.0062E07	3.9598E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1714	1.64286E-02	3298.68	3.0065E07	3.9598E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1715	1.64274E-02	3298.68	3.0068E07	3.9598E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1716	1.64263E-02	3298.68	3.0071E07	3.9598E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1717	1.64252E-02	3298.68	3.0074E07	3.9598E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1718	1.64240E-02	3298.68	3.0077E07	3.9598E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1719	1.64229E-02	3298.68	3.0080E07	3.9598E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1720	1.64218E-02	3298.68	3.0082E07	3.9584E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1721	1.64206E-02	3298.68	3.0085E07	3.9584E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1722	1.64195E-02	3298.68	3.0088E07	3.9584E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1723	1.64184E-02	3298.68	3.0091E07	3.9584E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1724	1.64172E-02	3298.68	3.0094E07	3.9584E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1725	1.64161E-02	3298.68	3.0097E07	3.9584E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1726	1.64150E-02	3298.68	3.0100E07	3.9584E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1727	1.64138E-02	3298.68	3.0102E07	3.9584E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1728	1.64131E-02	3298.68	3.0105E07	3.9584E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1729	1.64119E-02	3298.68	3.0108E07	3.9584E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1730	1.64108E-02	3298.68	3.0111E07	3.9570E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1731	1.64097E-02	3298.68	3.0114E07	3.9570E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1732	1.64085E-02	3298.68	3.0117E07	3.9570E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1733	1.64074E-02	3298.68	3.0120E07	3.9570E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1734	1.64063E-02	3298.68	3.0122E07	3.9570E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1735	1.64051E-02	3298.68	3.0125E07	3.9570E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1736	1.64040E-02	3298.68	3.0128E07	3.9570E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1737	1.64029E-02	3298.68	3.0131E07	3.9570E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1738	1.64021E-02	3298.68	3.0134E07	3.9570E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1739	1.64010E-02	3298.68	3.0136E07	3.9570E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1740	1.63999E-02	3298.68	3.0139E07	3.9570E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1741	1.63987E-02	3298.68	3.0142E07	3.9555E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1742	1.63976E-02	3298.68	3.0145E07	3.9555E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1743	1.63965E-02	3298.68	3.0148E07	3.9555E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1744	1.63953E-02	3298.68	3.0151E07	3.9555E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1745	1.63942E-02	3298.68	3.0154E07	3.9555E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1746	1.63931E-02	3298.68	3.0156E07	3.9555E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1747	1.63923E-02	3298.68	3.0159E07	3.9555E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1748	1.63912E-02	3298.68	3.0162E07	3.9555E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1749	1.63900E-02	3298.68	3.0165E07	3.9555E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1750	1.63889E-02	3298.68	3.0168E07	3.9555E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1751	1.63878E-02	3298.68	3.0170E07	3.9555E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1752	1.63866E-02	3298.68	3.0173E07	3.9541E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1753	1.63855E-02	3298.68	3.0176E07	3.9541E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1754	1.63848E-02	3298.68	3.0179E07	3.9541E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1755	1.63836E-02	3298.68	3.0182E07	3.9541E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1756	1.63825E-02	3298.68	3.0184E07	3.9541E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1757	1.63814E-02	3298.68	3.0187E07	3.9541E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1758	1.63802E-02	3298.68	3.0190E07	3.9541E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1759	1.63791E-02	3298.68	3.0193E07	3.9541E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1760	1.63780E-02	3298.68	3.0196E07	3.9541E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1761	1.63772E-02	3298.68	3.0198E07	3.9541E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1762	1.63761E-02	3298.68	3.0201E07	3.9541E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1763	1.63750E-02	3298.68	3.0204E07	3.9526E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1764	1.63738E-02	3298.68	3.0207E07	3.9526E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1765	1.63727E-02	3298.68	3.0209E07	3.9526E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1766	1.63716E-02	3298.68	3.0212E07	3.9526E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1767	1.63708E-02	3298.68	3.0215E07	3.9526E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1768	1.63697E-02	3298.68	3.0218E07	3.9526E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1769	1.63685E-02	3298.68	3.0220E07	3.9526E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1770	1.63674E-02	3298.68	3.0223E07	3.9526E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1771	1.63663E-02	3298.68	3.0226E07	3.9526E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1772	1.63652E-02	3298.68	3.0229E07	3.9526E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1773	1.63644E-02	3298.68	3.0232E07	3.9526E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1774	1.63633E-02	3298.68	3.0234E07	3.9512E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1775	1.63621E-02	3298.68	3.0237E07	3.9512E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1776	1.63610E-02	3298.68	3.0240E07	3.9512E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1777	1.63599E-02	3298.68	3.0243E07	3.9512E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1778	1.63591E-02	3298.68	3.0245E07	3.9512E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1779	1.63580E-02	3298.68	3.0248E07	3.9512E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1780	1.63569E-02	3298.68	3.0251E07	3.9512E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1781	1.63557E-02	3298.68	3.0254E07	3.9512E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1782	1.63546E-02	3298.68	3.0256E07	3.9512E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1783	1.63538E-02	3298.68	3.0259E07	3.9512E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1784	1.63527E-02	3298.68	3.0262E07	3.9512E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1785	1.63516E-02	3298.68	3.0265E07	3.9498E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1786	1.63505E-02	3298.68	3.0267E07	3.9498E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1787	1.63493E-02	3298.68	3.0270E07	3.9498E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1788	1.63486E-02	3298.68	3.0273E07	3.9498E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1789	1.63474E-02	3298.68	3.0276E07	3.9498E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1790	1.63463E-02	3298.68	3.0278E07	3.9498E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1791	1.63452E-02	3298.68	3.0281E07	3.9498E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1792	1.63441E-02	3298.68	3.0284E07	3.9498E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1793	1.63433E-02	3298.68	3.0286E07	3.9498E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1794	1.63422E-02	3298.68	3.0289E07	3.9498E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1795	1.63411E-02	3298.68	3.0292E07	3.9498E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1796	1.63399E-02	3298.68	3.0295E07	3.9483E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1797	1.63392E-02	3298.68	3.0298E07	3.9483E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1798	1.63380E-02	3298.68	3.0300E07	3.9483E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1799	1.63369E-02	3298.68	3.0303E07	3.9483E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1800	1.63358E-02	3298.68	3.0306E07	3.9483E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1801	1.63350E-02	3298.68	3.0308E07	3.9483E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1802	1.63339E-02	3298.68	3.0311E07	3.9483E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1803	1.63328E-02	3298.68	3.0314E07	3.9483E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1804	1.63316E-02	3298.68	3.0316E07	3.9483E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1805	1.63309E-02	3298.68	3.0319E07	3.9483E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1806	1.63298E-02	3298.68	3.0322E07	3.9483E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1807	1.63286E-02	3298.68	3.0325E07	3.9483E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1808	1.63275E-02	3298.68	3.0327E07	3.9469E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1809	1.63268E-02	3298.68	3.0330E07	3.9469E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1810	1.63256E-02	3298.68	3.0333E07	3.9469E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1811	1.63245E-02	3298.68	3.0335E07	3.9469E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1812	1.63234E-02	3298.68	3.0338E07	3.9469E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1813	1.63226E-02	3298.68	3.0341E07	3.9469E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1814	1.63215E-02	3298.68	3.0344E07	3.9469E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1815	1.63204E-02	3298.68	3.0346E07	3.9469E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1816	1.63192E-02	3298.68	3.0349E07	3.9469E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1817	1.63185E-02	3298.68	3.0352E07	3.9469E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1818	1.63174E-02	3298.68	3.0354E07	3.9469E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1819	1.63162E-02	3298.68	3.0357E07	3.9455E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1820	1.63151E-02	3298.68	3.0360E07	3.9455E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1821	1.63144E-02	3298.75	3.0362E07	3.9455E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1822	1.63132E-02	3298.75	3.0365E07	3.9455E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1823	1.63121E-02	3298.75	3.0368E07	3.9455E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1824	1.63114E-02	3298.75	3.0370E07	3.9455E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1825	1.63102E-02	3298.75	3.0373E07	3.9455E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1826	1.63091E-02	3298.75	3.0376E07	3.9455E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1827	1.63080E-02	3298.75	3.0378E07	3.9455E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1828	1.63072E-02	3298.75	3.0381E07	3.9455E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1829	1.63061E-02	3298.75	3.0384E07	3.9455E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1830	1.63050E-02	3298.75	3.0386E07	3.9440E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1831	1.63042E-02	3298.75	3.0389E07	3.9440E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1832	1.63031E-02	3298.75	3.0392E07	3.9440E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1833	1.63020E-02	3298.75	3.0394E07	3.9440E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1834	1.63012E-02	3298.75	3.0397E07	3.9440E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1835	1.63001E-02	3298.75	3.0400E07	3.9440E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1836	1.62990E-02	3298.75	3.0402E07	3.9440E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1837	1.62978E-02	3298.75	3.0405E07	3.9440E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1838	1.62971E-02	3298.75	3.0408E07	3.9440E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1839	1.62960E-02	3298.75	3.0410E07	3.9440E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1840	1.62948E-02	3298.75	3.0413E07	3.9440E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1841	1.62941E-02	3298.75	3.0416E07	3.9440E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1842	1.62930E-02	3298.75	3.0418E07	3.9426E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1843	1.62918E-02	3298.75	3.0421E07	3.9426E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1844	1.62911E-02	3298.75	3.0424E07	3.9426E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1845	1.62900E-02	3298.75	3.0426E07	3.9426E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1846	1.62888E-02	3298.75	3.0429E07	3.9426E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1847	1.62881E-02	3298.75	3.0432E07	3.9426E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1848	1.62870E-02	3298.75	3.0434E07	3.9426E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1849	1.62858E-02	3298.75	3.0437E07	3.9426E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1850	1.62851E-02	3298.75	3.0439E07	3.9426E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1851	1.62840E-02	3298.75	3.0442E07	3.9426E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1852	1.62828E-02	3298.75	3.0445E07	3.9426E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1853	1.62821E-02	3298.75	3.0447E07	3.9426E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1854	1.62810E-02	3298.75	3.0450E07	3.9411E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1855	1.62798E-02	3298.75	3.0453E07	3.9411E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1856	1.62791E-02	3298.75	3.0455E07	3.9411E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1857	1.62780E-02	3298.75	3.0458E07	3.9411E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1858	1.62768E-02	3298.75	3.0460E07	3.9411E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1859	1.62761E-02	3298.75	3.0463E07	3.9411E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1860	1.62750E-02	3298.75	3.0466E07	3.9411E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1861	1.62742E-02	3298.75	3.0468E07	3.9411E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1862	1.62731E-02	3298.75	3.0471E07	3.9411E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1863	1.62720E-02	3298.75	3.0474E07	3.9411E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1864	1.62712E-02	3298.75	3.0476E07	3.9411E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1865	1.62701E-02	3298.75	3.0479E07	3.9411E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1866	1.62690E-02	3298.75	3.0481E07	3.9397E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1867	1.62682E-02	3298.75	3.0484E07	3.9397E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1868	1.62671E-02	3298.75	3.0487E07	3.9397E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1869	1.62660E-02	3298.75	3.0489E07	3.9397E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1870	1.62652E-02	3298.75	3.0492E07	3.9397E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1871	1.62641E-02	3298.75	3.0494E07	3.9397E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1872	1.62633E-02	3298.75	3.0497E07	3.9397E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1873	1.62622E-02	3298.75	3.0500E07	3.9397E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1874	1.62611E-02	3298.75	3.0502E07	3.9397E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1875	1.62604E-02	3298.75	3.0505E07	3.9397E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1876	1.62592E-02	3298.75	3.0507E07	3.9397E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1877	1.62581E-02	3298.75	3.0510E07	3.9383E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1878	1.62574E-02	3298.75	3.0513E07	3.9383E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1879	1.62562E-02	3298.75	3.0515E07	3.9383E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1880	1.62555E-02	3298.75	3.0518E07	3.9383E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1881	1.62544E-02	3298.75	3.0520E07	3.9383E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1882	1.62532E-02	3298.75	3.0523E07	3.9383E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1883	1.62525E-02	3298.75	3.0526E07	3.9383E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1884	1.62514E-02	3298.75	3.0528E07	3.9383E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1885	1.62506E-02	3298.75	3.0531E07	3.9383E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1886	1.62495E-02	3298.75	3.0533E07	3.9383E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1887	1.62484E-02	3298.75	3.0536E07	3.9383E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1888	1.62476E-02	3298.75	3.0538E07	3.9383E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1889	1.62465E-02	3298.75	3.0541E07	3.9368E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1890	1.62458E-02	3298.75	3.0544E07	3.9368E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1891	1.62446E-02	3298.75	3.0546E07	3.9368E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1892	1.62435E-02	3298.75	3.0549E07	3.9368E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1893	1.62428E-02	3298.75	3.0551E07	3.9368E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1894	1.62416E-02	3298.75	3.0554E07	3.9368E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1895	1.62409E-02	3298.75	3.0556E07	3.9368E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1896	1.62398E-02	3298.75	3.0559E07	3.9368E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1897	1.62390E-02	3298.75	3.0562E07	3.9368E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1898	1.62379E-02	3298.75	3.0564E07	3.9368E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1899	1.62368E-02	3298.75	3.0567E07	3.9368E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1900	1.62360E-02	3298.75	3.0569E07	3.9368E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1901	1.62349E-02	3298.75	3.0572E07	3.9368E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1902	1.62342E-02	3298.75	3.0574E07	3.9354E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1903	1.62330E-02	3298.75	3.0577E07	3.9354E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1904	1.62323E-02	3298.75	3.0580E07	3.9354E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1905	1.62312E-02	3298.75	3.0582E07	3.9354E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1906	1.62301E-02	3298.75	3.0585E07	3.9354E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1907	1.62293E-02	3298.75	3.0587E07	3.9354E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1908	1.62282E-02	3298.75	3.0590E07	3.9354E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1909	1.62274E-02	3298.75	3.0592E07	3.9354E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1910	1.62263E-02	3298.75	3.0595E07	3.9354E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1911	1.62256E-02	3298.75	3.0597E07	3.9354E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1912	1.62245E-02	3298.75	3.0600E07	3.9354E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1913	1.62237E-02	3298.75	3.0602E07	3.9354E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1914	1.62226E-02	3298.75	3.0605E07	3.9340E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1915	1.62215E-02	3298.75	3.0607E07	3.9340E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1916	1.62207E-02	3298.75	3.0610E07	3.9340E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1917	1.62196E-02	3298.75	3.0612E07	3.9340E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1918	1.62188E-02	3298.75	3.0615E07	3.9340E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1919	1.62177E-02	3298.75	3.0618E07	3.9340E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1920	1.62170E-02	3298.75	3.0620E07	3.9340E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1921	1.62159E-02	3298.75	3.0623E07	3.9340E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1922	1.62151E-02	3298.75	3.0625E07	3.9340E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1923	1.62140E-02	3298.75	3.0628E07	3.9340E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1924	1.62132E-02	3298.75	3.0630E07	3.9340E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1925	1.62121E-02	3298.75	3.0633E07	3.9340E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1926	1.62114E-02	3298.75	3.0635E07	3.9325E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1927	1.62103E-02	3298.75	3.0638E07	3.9325E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
1928	1.62091E-02	3298.75	3.0640E07	3.9325E-01	0.2111403	0.0000000	0.00000E00	0.000000E00
